(5.423141320289979, -5.716616939709034, -0.06490802208262235)
(5.4248470319349815, -5.716847748514347, -0.06490802208262235)
(5.4271282327462655, -5.717164225912459, -0.06490802208262235)
(5.428857314940332, -5.717410411246226, -0.06490802208262235)
(5.428857314940332, -5.717410411246226, -0.06490802208262235)
(5.430585550155415, -5.7176622756476565, -0.06490802208262235)
(5.4336391827003485, -5.718122140052467, -0.06490802208262235)
(5.438739316197999, -5.718929099487779, -0.06490802208262235)
(5.438739316197999, -5.718929099487779, -0.06490802208262235)
(5.440437559676281, -5.719208640736867, -0.06490802208262235)
(5.4428334743707065, -5.719612852150706, -0.06490802208262235)
(5.444504390764456, -5.7199011297122935, -0.06490802208262235)
(5.444504390764456, -5.7199011297122935, -0.06490802208262235)
(5.44886539377753, -5.720677248523836, -0.06490802208262235)
(5.45058329870004, -5.720992472478002, -0.06490802208262235)
(5.4532203632506135, -5.72148737988371, -0.06490802208262235)
(5.45483637804467, -5.721796936734624, -0.06490802208262235)
(5.45737016779711, -5.722292776841999, -0.06490802208262235)
(5.459008446830004, -5.722620027528916, -0.06490802208262235)
(5.461066993543691, -5.723039104191544, -0.06490802208262235)
(5.4627520945605905, -5.723388512011799, -0.06490802208262235)
(5.465946442970373, -5.724065384729973, -0.06490802208262235)
(5.465946442970373, -5.724065384729973, -0.06490802208262235)
(5.467603710140871, -5.72442397376694, -0.06490802208262235)
(5.470693016036279, -5.725106920563747, -0.06490802208262235)
(5.472371916968433, -5.725485551673092, -0.06490802208262235)
(5.474567375173438, -5.725989026747153, -0.06490802208262235)
(5.4762191345940305, -5.726373539170752, -0.06490802208262235)
(5.478780577456708, -5.72698060284903, -0.06490802208262235)
(5.480453556663572, -5.727384174750095, -0.06490802208262235)
(5.482125243987239, -5.727792918956956, -0.06490802208262235)
(5.48423814041851, -5.728316831114365, -0.06490802208262235)
(5.4859316470768045, -5.728742762395356, -0.06490802208262235)
(5.488972294350509, -5.729520026466798, -0.06490802208262235)
(5.49080963584854, -5.729997357134634, -0.06490802208262235)
(5.49080963584854, -5.729997357134634, -0.06490802208262235)
(5.494626416896926, -5.731008083401073, -0.06490802208262235)
(5.499413388360289, -5.732310280536479, -0.06490802208262235)
(5.499413388360289, -5.732310280536479, -0.06490802208262235)
(5.5014133862909045, -5.732865559681969, -0.06490802208262235)
(5.504312442337955, -5.73368188260142, -0.06490802208262235)
(5.506210538239507, -5.734224326219214, -0.06490802208262235)
(5.5084716829146085, -5.7348787687918215, -0.06490802208262235)
(5.510390460911733, -5.735441192624336, -0.06490802208262235)
(5.513010519379551, -5.736219789309024, -0.06490802208262235)
(5.514949410852721, -5.736803589926554, -0.06490802208262235)
(5.517660962525754, -5.7376301838269335, -0.06490802208262235)
(5.522327890929041, -5.7390736653829135, -0.06490802208262235)
(5.522327890929041, -5.7390736653829135, -0.06490802208262235)
(5.524236921508331, -5.7396684268340055, -0.06490802208262235)
(5.526097683576276, -5.740248582622759, -0.06490802208262235)
(5.52810315839177, -5.740873982897651, -0.06490802208262235)
(5.530060395624747, -5.741484301677163, -0.06490802208262235)
(5.533032556351568, -5.742410979741913, -0.06490802208262235)
(5.534917214758664, -5.742998422897421, -0.06490802208262235)
(5.538227576253801, -5.744029750692572, -0.06490802208262235)
(5.540112741422767, -5.744616748943868, -0.06490802208262235)
(5.542046712793777, -5.745217432120249, -0.06490802208262235)
(5.54473086362401, -5.746046545574765, -0.06490802208262235)
(5.54473086362401, -5.746046545574765, -0.06490802208262235)
(5.54473086362401, -5.746046545574765, -0.06490802208262235)
(5.54473086362401, -5.746046545574765, -0.06490802208262235)
(5.555104120719915, -5.749167358509876, -0.06490802208262235)
(5.5570973380456445, -5.749746089090305, -0.06490802208262235)
(5.5570973380456445, -5.749746089090305, -0.06490802208262235)
(5.5570973380456445, -5.749746089090305, -0.06490802208262235)
(5.5570973380456445, -5.749746089090305, -0.06490802208262235)
(5.5599688386057515, -5.7505673107290995, -0.06490802208262235)
(5.5599688386057515, -5.7505673107290995, -0.06490802208262235)
(5.5657718708020125, -5.752183074009154, -0.06490802208262235)
(5.573501660633191, -5.75423849619712, -0.06490802208262235)
(5.573501660633191, -5.75423849619712, -0.06490802208262235)
(5.573501660633191, -5.75423849619712, -0.06490802208262235)
(5.573501660633191, -5.75423849619712, -0.06490802208262235)
(5.581705618057923, -5.756276954621347, -0.06490802208262235)
(5.581705618057923, -5.756276954621347, -0.06490802208262235)
(5.583677356202339, -5.7567376952812, -0.06490802208262235)
(5.585627367798614, -5.757179821367798, -0.06490802208262235)
(5.592934748413206, -5.758713219326858, -0.06490802208262235)
(5.592934748413206, -5.758713219326858, -0.06490802208262235)
(5.592934748413206, -5.758713219326858, -0.06490802208262235)
(5.592934748413206, -5.758713219326858, -0.06490802208262235)
(5.592934748413206, -5.758713219326858, -0.06490802208262235)
(5.594973231607892, -5.7591027991139425, -0.06490802208262235)
(5.6052904512626105, -5.760777360445779, -0.06490802208262235)
(5.6052904512626105, -5.760777360445779, -0.06490802208262235)
(5.607348117586277, -5.761048248431436, -0.06490802208262235)
(5.607348117586277, -5.761048248431436, -0.06490802208262235)
(5.615451977988987, -5.761906617240122, -0.06490802208262235)
(5.615451977988987, -5.761906617240122, -0.06490802208262235)
(5.617495604787635, -5.762070033589153, -0.06490802208262235)
(5.617495604787635, -5.762070033589153, -0.06490802208262235)
(5.623205275318915, -5.762416788332638, -0.06490802208262235)
(5.623205275318915, -5.762416788332638, -0.06490802208262235)
(5.623205275318915, -5.762416788332638, -0.06490802208262235)
(5.63307334568223, -5.762613334090365, -0.06490802208262235)
(5.63307334568223, -5.762613334090365, -0.06490802208262235)
(5.638968759679881, -5.762462303132996, -0.06490802208262235)
(5.638968759679881, -5.762462303132996, -0.06490802208262235)
(5.640991040430934, -5.762358651076056, -0.06490802208262235)
(5.643541743224433, -5.762189954671604, -0.06490802208262235)
(5.648230661004053, -5.761766020007488, -0.06490802208262235)
(5.648230661004053, -5.761766020007488, -0.06490802208262235)
(5.640522105041533, -5.770958367950224, -0.08814804446007583)
(5.640522105041533, -5.770958367950224, -0.08814804446007583)
(5.642557255716028, -5.770712189409455, -0.08814804446007583)
(5.644539126311732, -5.770445983869276, -0.08814804446007583)
(5.647417148363465, -5.770011491882022, -0.08814804446007583)
(5.649438942445469, -5.769672702045054, -0.08814804446007583)
(5.653121077335462, -5.7689847194994694, -0.08814804446007583)
(5.655029970822214, -5.7685909544432565, -0.08814804446007583)
(5.6581915873936195, -5.767883298281775, -0.08814804446007583)
(5.6581915873936195, -5.767883298281775, -0.08814804446007583)
(5.662880103011601, -5.766705992295651, -0.08814804446007583)
(5.664905839447593, -5.7661492656305295, -0.08814804446007583)
(5.667626676040435, -5.765353827667568, -0.08814804446007583)
(5.669585026564818, -5.764747105628632, -0.08814804446007583)
(5.671895198859561, -5.763994359152983, -0.08814804446007583)
(5.6738113377211405, -5.763339866566377, -0.08814804446007583)
(5.677237977041008, -5.762097951839582, -0.08814804446007583)
(5.679080807042345, -5.761390068252127, -0.08814804446007583)
(5.681055235083983, -5.760601426641632, -0.08814804446007583)
(5.683181729823797, -5.7597170816182395, -0.08814804446007583)
(5.6850631468886235, -5.758902986925474, -0.08814804446007583)
(5.686910897456558, -5.758074428189686, -0.08814804446007583)
(5.688770346108257, -5.757211001118243, -0.08814804446007583)
(5.6932890737418695, -5.754986621827327, -0.08814804446007583)
(5.6932890737418695, -5.754986621827327, -0.08814804446007583)
(5.6950849674064505, -5.754051517945454, -0.08814804446007583)
(5.699013424023782, -5.751897997032711, -0.08814804446007583)
(5.700833725903303, -5.750849205916374, -0.08814804446007583)
(5.700833725903303, -5.750849205916374, -0.08814804446007583)
(5.705714350239441, -5.747866483382602, -0.08814804446007583)
(5.705714350239441, -5.747866483382602, -0.08814804446007583)
(5.709752056134081, -5.745208019716344, -0.08814804446007583)
(5.709752056134081, -5.745208019716344, -0.08814804446007583)
(5.71432578543386, -5.741987548590391, -0.08814804446007583)
(5.716259188887686, -5.740558137363017, -0.08814804446007583)
(5.716259188887686, -5.740558137363017, -0.08814804446007583)
(5.720067303370583, -5.737621366096937, -0.08814804446007583)
(5.721921852816199, -5.736130893369241, -0.08814804446007583)
(5.724357363600643, -5.734111585102454, -0.08814804446007583)
(5.726148185568767, -5.732583886410951, -0.08814804446007583)
(5.728434504246866, -5.730584422987826, -0.08814804446007583)
(5.730188394603585, -5.729014207341142, -0.08814804446007583)
(5.73366776928107, -5.725805205598381, -0.08814804446007583)
(5.73366776928107, -5.725805205598381, -0.08814804446007583)
(5.737630894753346, -5.7220027697366795, -0.08814804446007583)
(5.739306870133535, -5.720350034271777, -0.08814804446007583)
(5.739306870133535, -5.720350034271777, -0.08814804446007583)
(5.740988856997028, -5.71866719355894, -0.08814804446007583)
(5.742907706338846, -5.716719983415416, -0.08814804446007583)
(5.744566365979014, -5.715014018500065, -0.08814804446007583)
(5.748248543058609, -5.7111460641098555, -0.08814804446007583)
(5.749800840983039, -5.709479047524837, -0.08814804446007583)
(5.7527217071263035, -5.70628483166329, -0.08814804446007583)
(5.7527217071263035, -5.70628483166329, -0.08814804446007583)
(5.75630596054582, -5.702257433920396, -0.08814804446007583)
(5.744287514499686, -5.735750715326546, -0.1250287831648354)
(5.746563464955137, -5.733270018193196, -0.1250287831648354)
(5.748170026479292, -5.731480859323426, -0.1250287831648354)
(5.749709312535693, -5.729733706781076, -0.1250287831648354)
(5.751298045699621, -5.72789520948268, -0.1250287831648354)
(5.7528353669951136, -5.726079566420073, -0.1250287831648354)
(5.755010107217576, -5.723444375106346, -0.1250287831648354)
(5.756533581594483, -5.721551539292999, -0.1250287831648354)
(5.758488855690372, -5.719064179353704, -0.1250287831648354)
(5.758488855690372, -5.719064179353704, -0.1250287831648354)
(5.75990708129222, -5.717217227811123, -0.1250287831648354)
(5.763536999757768, -5.71231488900629, -0.1250287831648354)
(5.763536999757768, -5.71231488900629, -0.1250287831648354)
(5.7649043487734355, -5.710398585965843, -0.1250287831648354)
(5.767849482756555, -5.706126738047175, -0.1250287831648354)
(5.769168612896275, -5.704146704016055, -0.1250287831648354)
(5.7713944661051055, -5.700703339137253, -0.1250287831648354)
(5.772591178271158, -5.698794905615432, -0.1250287831648354)
(5.774682770203175, -5.695356773267435, -0.1250287831648354)
(5.7758918792005245, -5.693307643609434, -0.1250287831648354)
(5.7758918792005245, -5.693307643609434, -0.1250287831648354)
(5.77843448815584, -5.688842950360337, -0.1250287831648354)
(5.77843448815584, -5.688842950360337, -0.1250287831648354)
(5.781562887722154, -5.683025014298647, -0.1250287831648354)
(5.781562887722154, -5.683025014298647, -0.1250287831648354)
(5.784716032076672, -5.676734886149574, -0.1250287831648354)
(5.781603501321885, -5.685586688047935, -0.13711263189223702)
(5.782674600616994, -5.6834056821708785, -0.13711263189223702)
(5.784493498306671, -5.679562246974369, -0.13711263189223702)
(5.785490045723315, -5.677373842678849, -0.13711263189223702)
(5.787287536183954, -5.673270410295896, -0.13711263189223702)
(5.787287536183954, -5.673270410295896, -0.13711263189223702)
(5.789490161190279, -5.667936697751456, -0.13711263189223702)
(5.789490161190279, -5.667936697751456, -0.13711263189223702)
(5.7915434527033325, -5.66262473963461, -0.13711263189223702)
(5.7915434527033325, -5.66262473963461, -0.13711263189223702)
(5.792366074136428, -5.660392120413599, -0.13711263189223702)
(5.794026917268233, -5.655663807987919, -0.13711263189223702)
(5.794026917268233, -5.655663807987919, -0.13711263189223702)
(5.795836937276747, -5.6500776062746265, -0.13711263189223702)
(5.795836937276747, -5.6500776062746265, -0.13711263189223702)
(5.796510340084742, -5.6478484658489485, -0.13711263189223702)
(5.797767591811445, -5.643390343721606, -0.13711263189223702)
(5.797767591811445, -5.643390343721606, -0.13711263189223702)
(5.799331688862706, -5.637102570880163, -0.13711263189223702)
(5.799331688862706, -5.637102570880163, -0.13711263189223702)
(5.799838788653873, -5.634829785978785, -0.13711263189223702)
(5.800827414948341, -5.629942776560762, -0.13711263189223702)
(5.800827414948341, -5.629942776560762, -0.13711263189223702)
(5.801920294205011, -5.623504786057373, -0.13711263189223702)
(5.801920294205011, -5.623504786057373, -0.13711263189223702)
(5.802262460966766, -5.621150518681429, -0.13711263189223702)
(5.802836172058901, -5.6166053030489245, -0.13711263189223702)
(5.803083440521257, -5.614289928075807, -0.13711263189223702)
(5.803429489778285, -5.61040741362362, -0.13711263189223702)
(5.803600629903843, -5.608008850014646, -0.13711263189223702)
(5.803780311454899, -5.604773907623037, -0.13711263189223702)
(5.803877618580588, -5.602320872017005, -0.13711263189223702)
(5.803951674263315, -5.599335137958235, -0.13711263189223702)
(5.803975223860077, -5.5969561624943704, -0.13711263189223702)
(5.803966928382857, -5.594602155740399, -0.13711263189223702)
(5.803924189881485, -5.592096583386429, -0.13711263189223702)
(5.803678708236963, -5.5861030587146425, -0.13711263189223702)
(5.803678708236963, -5.5861030587146425, -0.13711263189223702)
(5.803522646078109, -5.5837036329053955, -0.13711263189223702)
(5.803336302414355, -5.581331798318656, -0.13711263189223702)
(5.791046485976473, -5.577912324524423, -0.11274423557499878)
(5.7902229396410085, -5.572047035521396, -0.11274423557499878)
(5.789840487896082, -5.569724284161864, -0.11274423557499878)
(5.789840487896082, -5.569724284161864, -0.11274423557499878)
(5.7889640167807945, -5.564996086218594, -0.11274423557499878)
(5.788488429664847, -5.562690622929875, -0.11274423557499878)
(5.787821014233619, -5.559701680108537, -0.11274423557499878)
(5.787260347358293, -5.557363549289542, -0.11274423557499878)
(5.786408455049804, -5.554054271637552, -0.11274423557499878)
(5.785790723735655, -5.551809015698656, -0.11274423557499878)
(5.7851300551192875, -5.5495233868020035, -0.11274423557499878)
(5.784337431262455, -5.546907053752291, -0.11274423557499878)
(5.783634288450786, -5.5446871586734385, -0.11274423557499878)
(5.782502152240206, -5.541276087529682, -0.11274423557499878)
(5.78171470775944, -5.539003937779695, -0.11274423557499878)
(5.780186568539334, -5.534792692189969, -0.11274423557499878)
(5.780186568539334, -5.534792692189969, -0.11274423557499878)
(5.779334041745767, -5.532544365988296, -0.11274423557499878)
(5.778187772479228, -5.529622615861482, -0.11274423557499878)
(5.777331220482992, -5.527511560586276, -0.11274423557499878)
(5.777331220482992, -5.527511560586276, -0.11274423557499878)
(5.776444157109279, -5.525386013349583, -0.11274423557499878)
(5.775038289799978, -5.522133503308833, -0.11274423557499878)
(5.774048580927561, -5.519914273952891, -0.11274423557499878)
(5.771894178832748, -5.515249652671334, -0.11274423557499878)
(5.770868932959456, -5.513102701199486, -0.11274423557499878)
(5.768963241695402, -5.509216778458717, -0.11274423557499878)
(5.767895298873548, -5.507090906381433, -0.11274423557499878)
(5.766824503758684, -5.504994464156452, -0.11274423557499878)
(5.76532822171236, -5.502120902800762, -0.11274423557499878)
(5.7642124146697356, -5.5000193641279775, -0.11274423557499878)
(5.762463847725618, -5.496792836457779, -0.11274423557499878)
(5.761324626594777, -5.494732796057516, -0.11274423557499878)
(5.761324626594777, -5.494732796057516, -0.11274423557499878)
(5.75869010200983, -5.490087235438428, -0.11274423557499878)
(5.757482044557292, -5.488007883874574, -0.11274423557499878)
(5.755094829933881, -5.4839796221953545, -0.11274423557499878)
(5.753878582541248, -5.481964127656257, -0.11274423557499878)
(5.753878582541248, -5.481964127656257, -0.11274423557499878)
(5.751329049846258, -5.477797036755954, -0.11274423557499878)
(5.750076694629385, -5.475774094743432, -0.11274423557499878)
(5.748253028058038, -5.472854827566397, -0.11274423557499878)
(5.747052191097554, -5.470949051740127, -0.11274423557499878)
(5.745313074292135, -5.4682154750473515, -0.11274423557499878)
(5.74397296683216, -5.466128370461125, -0.11274423557499878)
(5.782519680980413, -5.468037291981787, -0.10513596927168253)
(5.78123330811358, -5.466096287401108, -0.10513596927168253)
(5.7799412686365885, -5.464159000213569, -0.10513596927168253)
(5.777862800470396, -5.461072830537491, -0.10513596927168253)
(5.776509924532293, -5.459085010983456, -0.10513596927168253)
(5.774215278241252, -5.455748273850943, -0.10513596927168253)
(5.772857901024189, -5.453794022714808, -0.10513596927168253)
